,Time,Force,GoalForce,Pos,k
0,1732718630.2101407,0.19507186859846115,0.20000000298023224,35.574737548828125,0.04
1,1732718630.223162,0.22732013463974,0.20000000298023224,35.63513946533203,0.04
2,1732718630.2451832,0.24595876038074493,0.2398155778646469,35.6593017578125,0.04
3,1732718630.2581527,0.25180845707654953,0.2398155778646469,35.667869567871094,0.04
4,1732718630.270154,0.25711847096681595,0.2615434527397156,35.67626953125,0.04
5,1732718630.28314,0.2618279308080673,0.2615434527397156,35.68501281738281,0.04
6,1732718630.2951412,0.2699088677763939,0.2861815392971039,35.70301818847656,0.04
7,1732718630.307153,0.2737164720892906,0.2861815392971039,35.71210861206055,0.04
8,1732718630.3191533,0.2775677815079689,0.3108358681201935,35.72102355957031,0.04
9,1732718630.3321526,0.2819506898522377,0.3108358681201935,35.7304573059082,0.04
10,1732718630.3441865,0.2870766222476959,0.3345280587673187,35.740238189697266,0.04
11,1732718630.3571525,0.29859525710344315,0.3345280587673187,35.75973892211914,0.04
12,1732718630.3701515,0.30423299968242645,0.3592277467250824,35.76893997192383,0.04
13,1732718630.3831398,0.310050368309021,0.3592277467250824,35.779354095458984,0.04
14,1732718630.3951526,0.3229819983243942,0.3848468065261841,35.80046463012695,0.04
15,1732718630.407154,0.3298378139734268,0.3848468065261841,35.81018829345703,0.04
16,1732718630.4191577,0.3360831141471863,0.40951478481292725,35.819908142089844,0.04
17,1732718630.4311988,0.3430122286081314,0.40951478481292725,35.8300895690918,0.04
18,1732718630.4441414,0.35103704035282135,0.4332001209259033,35.8400993347168,0.04
19,1732718630.4561863,0.36672139167785645,0.4332001209259033,35.8602294921875,0.04
20,1732718630.4691541,0.37382252514362335,0.4578508734703064,35.87030029296875,0.04
21,1732718630.482188,0.38040028512477875,0.4578508734703064,35.88100051879883,0.04
22,1732718630.495191,0.38677163422107697,0.4825303554534912,35.891929626464844,0.04
23,1732718630.5081885,0.40064936876296997,0.4825303554534912,35.913673400878906,0.04
24,1732718630.5211775,0.40881964564323425,0.5082204937934875,35.92511749267578,0.04
25,1732718630.5341527,0.4177848994731903,0.5082204937934875,35.936798095703125,0.04
26,1732718630.546155,0.4323916584253311,0.5338606834411621,35.95928955078125,0.04
27,1732718630.5591528,0.43820860981941223,0.5338606834411621,35.97050476074219,0.04
28,1732718630.5721824,0.44419655203819275,0.5585053563117981,35.981895446777344,0.037044282410293825
29,1732718630.5842104,0.4511222690343857,0.5585053563117981,35.9932861328125,0.034409419007226834
30,1732718630.597177,0.46780210733413696,0.5841860175132751,36.01911544799805,0.031903601526133724
31,1732718630.6101604,0.4769137501716614,0.5841860175132751,36.033206939697266,0.0295352563870661
32,1732718630.6221797,0.48745404183864594,0.6088476181030273,36.0474739074707,0.02731751008780711
33,1732718630.6351864,0.49943090975284576,0.6088476181030273,36.0640983581543,0.025306477069797335
34,1732718630.6481411,0.5271787792444229,0.6335172057151794,36.096656799316406,0.023463134107314546
35,1732718630.6601412,0.5428626537322998,0.6335172057151794,36.11397171020508,0.021768787849536238
36,1732718630.6721716,0.5589520931243896,0.6591327786445618,36.130252838134766,0.020202499511323004
37,1732718630.6841736,0.5751660466194153,0.6591327786445618,36.14986801147461,0.018771602965129877
38,1732718630.6971538,0.610017716884613,0.682843029499054,36.1931266784668,0.01744025376296055
39,1732718630.7102172,0.6292577981948853,0.682843029499054,36.216251373291016,0.016174172514879813
40,1732718630.7231522,0.6507663726806641,0.7074923515319824,36.23862838745117,0.014983192270655135
41,1732718630.7351887,0.6980062127113342,0.7322028875350952,36.28729248046875,0.013872591339268117
42,1732718630.7481763,0.7233247756958008,0.7322028875350952,36.31455993652344,0.012836313457609263
43,1732718630.7602293,0.7499496042728424,0.7322028875350952,36.342227935791016,0.011884577072102769
44,1732718630.7731514,0.7781147360801697,0.7578351497650146,36.36782455444336,0.011020816389081428
45,1732718630.7851934,0.8353124558925629,0.7578351497650146,36.42063522338867,0.01023753424400766
46,1732718630.7981894,0.8633483350276947,0.7824774980545044,36.44876480102539,0.009625897950661298
47,1732718630.8111768,0.8918977379798889,0.7824774980545044,36.476951599121094,0.00904569819184284
48,1732718630.8241553,0.9213421642780304,0.8071819543838501,36.50278091430664,0.00861341839495725
49,1732718630.836187,0.9796824157238007,0.8071819543838501,36.55547332763672,0.008154054936439633
50,1732718630.8491867,1.0087679326534271,0.832801878452301,36.58072280883789,0.00783826414347068
51,1732718630.8621871,1.0366508960723877,0.832801878452301,36.60442352294922,0.00752543693833389
52,1732718630.8751795,1.0631489157676697,0.8574997186660767,36.6251335144043,0.007348031966115577
53,1732718630.8881805,1.1090571284294128,0.8574997186660767,36.664825439453125,0.007197985119648763
54,1732718630.9011774,1.1271787285804749,0.8831462860107422,36.681678771972656,0.007266760900939692
55,1732718630.913184,1.1423362493515015,0.8831462860107422,36.697959899902344,0.00735951968833076
56,1732718630.925208,1.1651877164840698,0.9087977409362793,36.72746658325195,0.0074344481197381055
57,1732718630.9381986,1.1756072044372559,0.9087977409362793,36.74196243286133,0.007544595930789474
58,1732718630.9511523,1.1860764026641846,0.9325082898139954,36.7554817199707,0.007698711172176507
59,1732718630.964173,1.1975480318069458,0.9325082898139954,36.76813888549805,0.007849705367177523
60,1732718630.9771917,1.2191473245620728,0.9581068158149719,36.791378021240234,0.00815221840789002
61,1732718630.9901533,1.2278081774711609,0.9581068158149719,36.801387786865234,0.008506966174245612
62,1732718631.0021875,1.23477441072464,0.9837992787361145,36.811283111572266,0.008994026239008369
63,1732718631.0142288,1.2407217025756836,0.9837992787361145,36.82203674316406,0.009504940570405717
64,1732718631.0271988,1.2520571947097778,1.0084620714187622,36.841365814208984,0.010248565489958164
65,1732718631.0401525,1.259042501449585,1.0084620714187622,36.84976577758789,0.010975186584809811
66,1732718631.0521858,1.267194151878357,1.0331401824951172,36.858280181884766,0.011852151319461518
67,1732718631.0651815,1.2755489349365234,1.0331401824951172,36.86616134643555,0.012664256355235683
68,1732718631.077188,1.2877126932144165,1.057794213294983,36.88002395629883,0.013701567749145365
69,1732718631.0901413,1.2922021746635437,1.057794213294983,36.886234283447266,0.014619891077246728
70,1732718631.1029592,1.2962626814842224,1.0824633836746216,36.891700744628906,0.015870972965627724
71,1732718631.1159346,1.3015373349189758,1.0824633836746216,36.90291976928711,0.017119630346718265
72,1732718631.127936,1.3033104538917542,1.1078912019729614,36.90821075439453,0.018639127913137824
73,1732718631.1399698,1.3044681549072266,1.1078912019729614,36.91321563720703,0.019609924483019608
74,1732718631.1529377,1.3051882982254028,1.1325352191925049,36.91804885864258,0.020805274764643757
75,1732718631.1659374,1.306581199169159,1.1325352191925049,36.92823028564453,0.021987308475327476
76,1732718631.1779597,1.3081974387168884,1.1572037935256958,36.93317413330078,0.02339482366706608
77,1732718631.1899722,1.3110790848731995,1.1572037935256958,36.937950134277344,0.024785757598272073
78,1732718631.202959,1.3149132132530212,1.1818925142288208,36.942955017089844,0.0262684625717918
79,1732718631.21496,1.3243882060050964,1.1818925142288208,36.95376968383789,0.02767892388995766
80,1732718631.227005,1.3287639021873474,1.2065587043762207,36.958946228027344,0.029058420287039394
81,1732718631.2409365,1.3321624398231506,1.2065587043762207,36.9644660949707,0.0303484412668346
82,1732718631.2539833,1.3350574374198914,1.230284333229065,36.969818115234375,0.03151765466971981
83,1732718631.2669375,1.3410459160804749,1.230284333229065,36.98005676269531,0.03261389137426425
84,1732718631.279931,1.343985140323639,1.255915880203247,36.9853515625,0.033667565221662005
85,1732718631.2919686,1.3470690250396729,1.255915880203247,36.99115753173828,0.034656183795697695
86,1732718631.3049366,1.3500323295593262,1.2825053930282593,36.99673843383789,0.035635547155052905
87,1732718631.316966,1.3579164743423462,1.2825053930282593,37.007843017578125,0.03651777362577065
88,1732718631.3309374,1.36323744058609,1.3071777820587158,37.01336669921875,0.037354986719059444
89,1732718631.3449395,1.3691058158874512,1.3071777820587158,37.01848602294922,0.038162961991221454
90,1732718631.3579314,1.378616452217102,1.3328319787979126,37.027862548828125,0.03799474907659657
91,1732718631.3699698,1.3810739517211914,1.3328319787979126,37.032867431640625,0.03787656096586437
92,1732718631.382966,1.3829116821289062,1.3594664335250854,37.0380973815918,0.03785765775712298
93,1732718631.394976,1.3890860676765442,1.3594664335250854,37.048973083496094,0.0379794327944991
94,1732718631.4079378,1.394033133983612,1.3841674327850342,37.054664611816406,0.03816729830477927
95,1732718631.4199429,1.3997244238853455,1.3841674327850342,37.06041717529297,0.038151318998106955
96,1732718631.431969,1.405475378036499,1.4088064432144165,37.065826416015625,0.038065392304332826
97,1732718631.4439726,1.4114156365394592,1.4088064432144165,37.071292877197266,0.037964801665131845
98,1732718631.4569356,1.4227168560028076,1.4325175285339355,37.083717346191406,0.03655201145349556
99,1732718631.46897,1.4288914799690247,1.4325175285339355,37.090389251708984,0.03570315959309293
100,1732718631.481936,1.436277151107788,1.4571516513824463,37.0975227355957,0.03469201245684701
101,1732718631.4949253,1.4451524019241333,1.4571516513824463,37.1053466796875,0.03408789584439348
102,1732718631.5069714,1.4680728912353516,1.4818187952041626,37.11989974975586,0.03368379223556534
103,1732718631.5199385,1.479933261871338,1.4818187952041626,37.12806701660156,0.03339056862781539
104,1732718631.5319667,1.4910146594047546,1.5065207481384277,37.13606262207031,0.03301309017142738
105,1732718631.5439754,1.5018101334571838,1.5065207481384277,37.14434814453125,0.03252055299551265
106,1732718631.5569427,1.5228086709976196,1.5311830043792725,37.159706115722656,0.03197259148750582
107,1732718631.5702388,1.533388376235962,1.5311830043792725,37.166839599609375,0.03146145011449348
108,1732718631.583936,1.5436802506446838,1.5558263063430786,37.17391586303711,0.031128986318091967
109,1732718631.5959766,1.5606616139411926,1.5558263063430786,37.18754959106445,0.030920629476768154
110,1732718631.6089365,1.5678585171699524,1.5824599266052246,37.194793701171875,0.030823387377198676
111,1732718631.620969,1.5749038457870483,1.5824599266052246,37.201873779296875,0.03056420848316205
112,1732718631.6339614,1.5820955634117126,1.6071274280548096,37.20848846435547,0.030442136776860824
113,1732718631.6469371,1.5961349606513977,1.6071274280548096,37.223846435546875,0.030542104246392494
114,1732718631.6589596,1.6031022667884827,1.6318188905715942,37.231842041015625,0.030706282006658297
115,1732718631.6709816,1.6106841564178467,1.6318188905715942,37.240413665771484,0.03098715145613895
116,1732718631.6839802,1.6191932559013367,1.6564841270446777,37.2485237121582,0.031395357542271726
117,1732718631.6969762,1.6405267119407654,1.6564841270446777,37.26716232299805,0.03193181345734177
118,1732718631.7099552,1.6527839303016663,1.6811712980270386,37.2763671875,0.03249457409864525
119,1732718631.7239707,1.6612553000450134,1.6811712980270386,37.285682678222656,0.03300650169747347
120,1732718631.7369359,1.685742199420929,1.7068002223968506,37.30265426635742,0.03292204663423247
121,1732718631.7489696,1.6961788535118103,1.7068002223968506,37.31122589111328,0.032605748029955146
122,1732718631.7619364,1.7055708169937134,1.7324342727661133,37.31916427612305,0.031825988764233516
123,1732718631.7739372,1.7140463590621948,1.7324342727661133,37.32681655883789,0.030974698535800392
124,1732718631.7859766,1.729248583316803,1.7580888271331787,37.34177017211914,0.030296468709886445
125,1732718631.798911,1.7368204593658447,1.7580888271331787,37.34994125366211,0.02952743006495867
126,1732718631.8112874,1.7444337606430054,1.7818087339401245,37.35920333862305,0.0286529166199109
127,1732718631.824288,1.752571702003479,1.7818087339401245,37.3685188293457,0.02770057884877989
128,1732718631.8372536,1.7730449438095093,1.8067823648452759,37.38750457763672,0.02658809838169279
129,1732718631.8492541,1.7856374979019165,1.8067823648452759,37.39739990234375,0.02559873659885045
130,1732718631.8622417,1.7998744249343872,1.8324024677276611,37.40792465209961,0.024700053515816774
131,1732718631.8742418,1.8148429989814758,1.8324024677276611,37.41925811767578,0.02377351584236477
132,1732718631.8872418,1.8469930291175842,1.857057809829712,37.43990707397461,0.022828662895715127
133,1732718631.8993046,1.862935483455658,1.857057809829712,37.450321197509766,0.021867696683307788
134,1732718631.9122915,1.8776627779006958,1.8817248344421387,37.4603271484375,0.02089805218490985
135,1732718631.9252417,1.8910834789276123,1.8817248344421387,37.470741271972656,0.01994740702581132
136,1732718631.938258,1.91473788022995,1.9064407348632812,37.49018478393555,0.019089521545514982
137,1732718631.952252,1.925029993057251,1.9064407348632812,37.500823974609375,0.018331966935854125
138,1732718631.9642973,1.9354804754257202,1.9320611953735352,37.51192855834961,0.017647760225171713
139,1732718631.9772878,1.9585628509521484,1.9320611953735352,37.536319732666016,0.017045854337812843
140,1732718631.990278,1.9721487164497375,1.9577536582946777,37.54926300048828,0.016654896787823482
141,1732718632.0032535,1.9874759316444397,1.9577536582946777,37.562259674072266,0.016377704432178657
142,1732718632.016253,2.023616313934326,1.9833881855010986,37.58791732788086,0.015837504721196702
143,1732718632.0282576,2.0425103306770325,1.9833881855010986,37.599998474121094,0.015350660482655952
144,1732718632.0412526,2.060065507888794,2.0090172290802,37.6115608215332,0.014815955206404021
145,1732718632.0542533,2.0757896900177,2.0090172290802,37.623756408691406,0.014324627063110374
146,1732718632.0672479,2.102107286453247,2.0336835384368896,37.64728546142578,0.013900026466490242
147,1732718632.079253,2.1136893033981323,2.0336835384368896,37.65821075439453,0.013490262715704512
148,1732718632.091253,2.124752998352051,2.0593326091766357,37.67006301879883,0.013063472570050303
149,1732718632.1032534,2.1352473497390747,2.0593326091766357,37.683292388916016,0.012656211739988814
150,1732718632.1152942,2.1579669713974,2.0840041637420654,37.70693588256836,0.01228670206923338
151,1732718632.1282747,2.1691936254501343,2.0840041637420654,37.71913146972656,0.011948742625943294
152,1732718632.1412513,2.1795438528060913,2.106738805770874,37.731842041015625,0.011647417425660615
153,1732718632.153335,2.1896578073501587,2.106738805770874,37.74409484863281,0.011371846039189391
154,1732718632.1662529,2.2086857557296753,2.132350206375122,37.76906204223633,0.011120301147484923
155,1732718632.17828,2.217603087425232,2.132350206375122,37.78252410888672,0.010884896660015712
156,1732718632.190419,2.226121187210083,2.1570186614990234,37.795467376708984,0.010673552485554572
157,1732718632.2032511,2.2350085973739624,2.1570186614990234,37.80996322631836,0.010471202193721375
158,1732718632.215282,2.253817915916443,2.1808626651763916,37.83837890625,0.010262254130712963
159,1732718632.2282417,2.263915181159973,2.1808626651763916,37.85264205932617,0.010071071164493397
160,1732718632.240253,2.274328827857971,2.2053945064544678,37.866798400878906,0.00987670849041757
161,1732718632.2522542,2.2844882011413574,2.2053945064544678,37.88083267211914,0.009674551049857889
162,1732718632.2643049,2.293579936027527,2.2300326824188232,37.895328521728516,0.009586036933204133
163,1732718632.277283,2.3110955953598022,2.2300326824188232,37.92679214477539,0.009507460895395814
164,1732718632.2902415,2.321329712867737,2.2537641525268555,37.94318771362305,0.009434226865962033
165,1732718632.3022823,2.3327956199645996,2.2537641525268555,37.95912170410156,0.009430468144620853
166,1732718632.3152537,2.3436819314956665,2.279355049133301,37.97235107421875,0.009504364766274746
167,1732718632.3272924,2.3544052839279175,2.279355049133301,38.00215148925781,0.009578245565380027
168,1732718632.3402529,2.351534366607666,2.3040342330932617,38.01664733886719,0.009775627383666071
169,1732718632.3532596,2.343813180923462,2.3040342330932617,38.032981872558594,0.009967326726684123
170,1732718632.3662534,2.3214221000671387,2.328700304031372,38.07307815551758,0.009870066793563202
171,1732718632.378294,2.311255693435669,2.328700304031372,38.096317291259766,0.009733945661904426
172,1732718632.3912525,2.3030407428741455,2.3543543815612793,38.120365142822266,0.009528024972190272
173,1732718632.4042416,2.2948511838912964,2.3543543815612793,38.146018981933594,0.009267941835784744
174,1732718632.416242,2.2650474309921265,2.3790204524993896,38.2055549621582,0.008828858094600288
175,1732718632.428247,2.2420533895492554,2.3790204524993896,38.241451263427734,0.008241896773595317
176,1732718632.4412546,2.218076705932617,2.403676986694336,38.28056716918945,0.0076350457476544705
177,1732718632.453285,2.196729302406311,2.403676986694336,38.32463073730469,0.007070149181102364
178,1732718632.4653118,2.174091339111328,2.428356409072876,38.43179702758789,0.006535388205574885
179,1732718632.4773502,2.178065538406372,2.428356409072876,38.49398422241211,0.006039102386833967
180,1732718632.4903464,2.1938964128494263,2.4520931243896484,38.56318283081055,0.005571571137705512
181,1732718632.5033913,2.220169186592102,2.4520931243896484,38.63422775268555,0.005140826988826603
182,1732718632.5163467,2.2872663736343384,2.4767942428588867,38.78367614746094,0.0047472469770032865
183,1732718632.5293324,2.3227182626724243,2.4767942428588867,38.85730743408203,0.00438836438372675
184,1732718632.5413702,2.3543519973754883,2.502448081970215,38.93421936035156,0.004076232437494636
185,1732718632.554354,2.383135676383972,2.502448081970215,39.01463317871094,0.003780093674766934
186,1732718632.5673127,2.434138059616089,2.5271379947662354,39.17621994018555,0.003523215718578174
187,1732718632.5802999,2.460114002227783,2.5271379947662354,39.25853729248047,0.003277120473618097
188,1732718632.5923922,2.487111210823059,2.5527350902557373,39.34200668334961,0.0030739305851323487
189,1732718632.605312,2.513991951942444,2.5527350902557373,39.430419921875,0.0028702346258763748
190,1732718632.6183116,2.5644304752349854,2.5774805545806885,39.60126876831055,0.0026987480383802304
191,1732718632.6303196,2.584265947341919,2.5774805545806885,39.68646240234375,0.002528612259423481
192,1732718632.6423464,2.5994707345962524,2.6030545234680176,39.76970291137695,0.002397369130663496
193,1732718632.6553104,2.609467387199402,2.6030545234680176,39.86835479736328,0.002259159451670875
194,1732718632.6683,2.6528438329696655,2.6267900466918945,40.061519622802734,0.002148822535583314
195,1732718632.680342,2.694230318069458,2.6267900466918945,40.154884338378906,0.0020334627394830614
196,1732718632.6933124,2.7415026426315308,2.652376651763916,40.23093032836914,0.001956745473980644
197,1732718632.7053316,2.8017289638519287,2.652376651763916,40.36283493041992,0.0018637285068651187
198,1732718632.71931,2.801959753036499,2.677056074142456,40.425533294677734,0.0018588487377967072
199,1732718632.7323122,2.7879847288131714,2.677056074142456,40.4932975769043,0.0018159446384159296
200,1732718632.7453003,2.777114987373352,2.702707290649414,40.56865692138672,0.001935279893225214
201,1732718632.7573125,2.8193585872650146,2.702707290649414,40.75175476074219,0.0019264062552265355
202,1732718632.769351,2.8768398761749268,2.72835111618042,40.8206672668457,0.0020198697407047776
203,1732718632.7823002,2.929507851600647,2.72835111618042,40.86317825317383,0.002024929116167202
204,1732718632.7953,2.9467716217041016,2.7520816326141357,40.88526916503906,0.002183564635364033
205,1732718632.8073118,2.8374286890029907,2.7520816326141357,40.966609954833984,0.0021962456935624634
206,1732718632.8193555,2.764647126197815,2.7776849269866943,41.05571365356445,0.0022008743800801356
207,1732718632.8323114,2.7482188940048218,2.7776849269866943,41.1733512878418,0.002146180413324295
208,1732718632.84435,2.821242332458496,2.801419734954834,41.28753662109375,0.0020799346309828687
209,1732718632.8564014,3.105936646461487,2.801419734954834,41.38676452636719,0.0019960549883778034
210,1732718632.8693519,3.1636805534362793,2.8260815143585205,41.3537483215332,0.001927530801969183
211,1732718632.8823066,3.079511523246765,2.8260815143585205,41.310203552246094,0.0018638550957760921
212,1732718632.8943114,2.8647186756134033,2.850750207901001,41.3253288269043,0.0018385974720020633
213,1732718632.9063332,2.493356704711914,2.850750207901001,41.715919494628906,0.0018440250683299788
214,1732718632.9193003,2.649686336517334,2.8753771781921387,42.018959045410156,0.0018244301493589958
215,1732718632.931365,3.065976858139038,2.8753771781921387,42.21218490600586,0.0018010405457578493
216,1732718632.9443514,3.515647292137146,2.9000329971313477,42.173240661621094,0.0017678575284127052
217,1732718632.9573,3.4194416999816895,2.9000329971313477,41.64867401123047,0.0017494067879551937
218,1732718632.9693482,2.7098487615585327,2.924750328063965,41.580509185791016,0.0017234805616320036
219,1732718632.9823287,1.8549590110778809,2.924750328063965,41.61790084838867,0.001713707084476727
220,1732718632.9953356,1.1668269634246826,2.949414014816284,41.615943908691406,0.0017123876010244588
221,1732718633.0073428,0.6783930659294128,2.9701011180877686,41.61674880981445,0.0017284279619409592
222,1732718633.0193443,0.7511514723300934,2.9701011180877686,41.616634368896484,0.0017497313006374791
223,1732718633.0323415,0.8769388198852539,2.9701011180877686,41.616634368896484,0.0017818368835661013
224,1732718633.045312,0.9767278432846069,2.9947876930236816,41.616519927978516,0.0020547946979176876
225,1732718633.0573523,1.0345389246940613,2.9947876930236816,41.61628723144531,0.002478552010095585
226,1732718633.0703502,1.0204324126243591,3.0243659019470215,41.61628723144531,0.002905080756711783
227,1732718633.083332,1.0031563341617584,3.0243659019470215,41.616172790527344,0.0038353147353242236
228,1732718633.096311,0.9903760850429535,3.049070358276367,41.616172790527344,0.004277386102424001
229,1732718633.1083481,0.992650955915451,3.049070358276367,41.616058349609375,0.004298171140264811
230,1732718633.1213522,0.996328741312027,3.0746853351593018,41.616058349609375,0.0042050505597245776
231,1732718633.1343448,0.9995434284210205,3.0746853351593018,41.616058349609375,0.004062500775055773
232,1732718633.1463914,1.0014820992946625,3.099392890930176,41.616058349609375,0.0039746640184790075
233,1732718633.1603,1.0010003745555878,3.099392890930176,41.616058349609375,0.0038807177857402126
234,1732718633.1723123,0.9999524056911469,3.124098539352417,41.616058349609375,0.003846980276816472
235,1732718633.1853,0.9991155564785004,3.124098539352417,41.616058349609375,0.0038263961508766273
236,1732718633.1973002,0.9972695708274841,3.1496741771698,41.616058349609375,0.003880531782424044
237,1732718633.2093117,0.9956396222114563,3.1496741771698,41.616058349609375,0.00387394444247239
238,1732718633.222316,0.9944080412387848,3.1743292808532715,41.616058349609375,0.003919202466086923
239,1732718633.2353103,0.9937053024768829,3.1743292808532715,41.61600112915039,0.003927115112641196
240,1732718633.2473114,0.9923377633094788,3.1990115642547607,41.615943908691406,0.003993537062494821
241,1732718633.2593462,0.9914257526397705,3.1990115642547607,41.615943908691406,0.004019834653218568
242,1732718633.2723408,0.9908303320407867,3.2236740589141846,41.615943908691406,0.004110727909442765
243,1732718633.2853003,0.9899888336658478,3.2236740589141846,41.615943908691406,0.004146254328179642
244,1732718633.2983003,0.9876405298709869,3.2483701705932617,41.615943908691406,0.004249520149637714
245,1732718633.3103004,0.9865740835666656,3.2483701705932617,41.615943908691406,0.004292490673192848
246,1732718633.3223057,0.9856318235397339,3.2739834785461426,41.615943908691406,0.0043971745189683225
247,1732718633.3343115,0.9847984910011292,3.2739834785461426,41.615943908691406,0.0044325278788796
248,1732718633.3463523,0.9908009469509125,3.2976691722869873,41.6157112121582,0.00452415967605927
249,1732718633.3583524,1.0551522970199585,3.2976691722869873,41.61525344848633,0.0045507243055619455
250,1732718633.3713448,1.215484768152237,3.3213956356048584,41.61513900756836,0.004632430118264346
251,1732718633.384312,1.3643827438354492,3.3213956356048584,41.61513900756836,0.0046532045288606785
252,1732718633.397312,1.3542594015598297,3.346055030822754,41.614906311035156,0.004737658273836163
253,1732718633.4103,1.257169634103775,3.346055030822754,41.614906311035156,0.004756456383311916
254,1732718633.422312,1.1727961897850037,3.371675968170166,41.614906311035156,0.004841249005416783
255,1732718633.4353004,1.126240223646164,3.371675968170166,41.614906311035156,0.004856328697654383
256,1732718633.4473283,1.111741989850998,3.3963429927825928,41.61485290527344,0.004936293568822244
257,1732718633.460331,1.1080848574638367,3.3963429927825928,41.61485290527344,0.004949968982812017
258,1732718633.4723873,1.0976628363132477,3.4210259914398193,41.61485290527344,0.005029363652610406
259,1732718633.4853117,1.0843717157840729,3.4210259914398193,41.61485290527344,0.0050439404246601085
260,1732718633.497347,1.0676349401474,3.445751428604126,41.61485290527344,0.005128669005399282
261,1732718633.5103283,1.080100417137146,3.445751428604126,41.61485290527344,0.005147122285603287
262,1732718633.5223536,1.1099823713302612,3.4703783988952637,41.61485290527344,0.005235742008467438
263,1732718633.5353348,1.1465734839439392,3.4703783988952637,41.61485290527344,0.005258179229450157
264,1732718633.5483115,1.1742724180221558,3.495051860809326,41.61485290527344,0.0053492745487707235
265,1732718633.5603116,1.153561294078827,3.495051860809326,41.61485290527344,0.005375592578171258
266,1732718633.573313,1.1173194646835327,3.5206637382507324,41.61485290527344,0.005472781948717146
267,1732718633.5863893,1.0420231521129608,3.5206637382507324,41.61485290527344,0.0055058183938011904
268,1732718633.6002975,1.0270703732967377,3.545332431793213,41.61485290527344,0.0056128912012051385
269,1732718633.6123304,1.033753126859665,3.545332431793213,41.61479187011719,0.00566042427221872
270,1732718633.6253111,1.0624322891235352,3.5719571113586426,41.61479187011719,0.005779707668721118
271,1732718633.6373534,1.1783533692359924,3.5719571113586426,41.61467742919922,0.00583503704421172
272,1732718633.6503458,1.2446168661117554,3.596637487411499,41.61467742919922,0.005962994263566578
273,1732718633.6633198,1.2960731983184814,3.596637487411499,41.61467742919922,0.006030617145222763
274,1732718633.6763113,1.3267889618873596,3.6213388442993164,41.61467742919922,0.006163878196870393
275,1732718633.6883292,1.3196716904640198,3.6213388442993164,41.61467742919922,0.006239961959625876
276,1732718633.7013001,1.288534700870514,3.646958351135254,41.61467742919922,0.006381023323719736
277,1732718633.7133002,1.2608875632286072,3.646958351135254,41.61467742919922,0.00646215086834285
278,1732718633.7253516,1.2052594423294067,3.671614408493042,41.61467742919922,0.006607305439472079
279,1732718633.7383115,1.181574821472168,3.671614408493042,41.61467742919922,0.0066977725595920206
280,1732718633.7503521,1.1680657267570496,3.695345163345337,41.61467742919922,0.006845829889537894
281,1732718633.7633388,1.1576683521270752,3.695345163345337,41.61467742919922,0.0069451442781347066
282,1732718633.7763002,1.1357814073562622,3.720012903213501,41.61467742919922,0.007098267689936581
283,1732718633.788312,1.1215104460716248,3.720012903213501,41.61467742919922,0.007202483906382224
284,1732718633.8004541,1.105346918106079,3.745615005493164,41.61467742919922,0.0073592738120560955
285,1732718633.813515,1.0886036157608032,3.745615005493164,41.61467742919922,0.007468159103435735
286,1732718633.826533,1.0587387084960938,3.7695560455322266,41.61467742919922,0.0076260922475538786
287,1732718633.8385472,1.0486884713172913,3.7695560455322266,41.61467742919922,0.007743286415834618
288,1732718633.8505647,1.0427852869033813,3.7951788902282715,41.61467742919922,0.007902792312114887
289,1732718633.863515,1.0410402417182922,3.7951788902282715,41.61467742919922,0.008021497604169951
290,1732718633.8755498,1.0433548092842102,3.81889009475708,41.61467742919922,0.008182931152956341
291,1732718633.8885179,1.03536057472229,3.81889009475708,41.61467742919922,0.008306581135520328
292,1732718633.9005466,1.0203741192817688,3.8435425758361816,41.61467742919922,0.0084646857545635
293,1732718633.9125655,1.0047771632671356,3.8435425758361816,41.61467742919922,0.008586293188410482
294,1732718633.9255567,0.9935145676136017,3.868206262588501,41.61467742919922,0.008739972672025097
295,1732718633.938515,0.9799224734306335,3.868206262588501,41.61467742919922,0.008855813628726958
296,1732718633.9505157,0.9725120067596436,3.892883062362671,41.61467742919922,0.009003344858849429
297,1732718633.963516,0.9658307135105133,3.892883062362671,41.61467742919922,0.009114883502719745
298,1732718633.9765155,0.974793940782547,3.9175095558166504,41.61467742919922,0.009257324108837197
299,1732718633.9895086,0.9931248426437378,3.9382216930389404,41.61467742919922,0.009366405444763436
300,1732718634.0025034,1.0130262970924377,3.9382216930389404,41.61467742919922,0.00947649594389409
301,1732718634.0145435,1.0277654826641083,3.9382216930389404,41.61467742919922,0.009624606218126506
302,1732718634.0275156,1.0375694334506989,3.9688045978546143,41.61467742919922,0.009753065381515404
303,1732718634.0395317,1.035570502281189,3.9688045978546143,41.61467742919922,0.009831346842558725
304,1732718634.051563,1.029620498418808,3.993483543395996,41.61467742919922,0.009958899917076419
305,1732718634.0645568,1.0200778245925903,3.993483543395996,41.61467742919922,0.010032784962836256
306,1732718634.0775468,0.9936173558235168,4.017210483551025,41.61467742919922,0.010129663481578247
307,1732718634.0895517,0.9793491363525391,4.017210483551025,41.61467742919922,0.010210365065275147
308,1732718634.1025145,0.9674214124679565,4.042848110198975,41.61467742919922,0.010310638517145976
